Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2017-04-05,129.89,131.58,129.65,130.41,4052194.0,0.0,1.0,123.65162636549464,125.26045882802207,123.42315311637833,124.14665173858,4052194.0
2017-04-04,129.14,129.53,128.65,129.29,3413965.0,0.0,1.0,122.93764746200613,123.30891649182017,122.47118124506034,123.08044324270384,3413965.0
2017-04-03,129.5,129.71,128.86,129.61,3287117.0,0.0,1.0,123.28035733568062,123.48027142865742,122.67109533803712,123.38507424152561,3287117.0
2017-03-31,129.39,130.19,129.3,129.61,3041677.0,0.0,1.0,123.17564042983562,123.93721792689004,123.08996296141703,123.38507424152561,3041677.0
2017-03-30,128.75,129.53,128.6,129.32,2018028.0,0.0,1.0,122.56637843219212,123.30891649182017,122.42358265149443,123.10900239884337,2018028.0
2017-03-29,129.0,129.67,128.63,128.84,3197762.0,0.0,1.0,122.80437140002162,123.44219255380467,122.45214180763396,122.65205590061075,3197762.0
2017-03-28,129.46,129.77,128.94,129.45,3487426.0,0.0,1.0,123.24227846082792,123.53738974093649,122.74725308774255,123.23275874211471,3487426.0
2017-03-27,129.08,129.82,129.02,129.49,2540421.0,0.0,1.0,122.88052914972708,123.58498833450237,122.823410837448,123.27083761696746,2540421.0
2017-03-24,129.38,129.68,129.16,129.34,3568234.0,0.0,1.0,123.16612071112246,123.45171227251787,122.9566868994325,123.12804183626974,3568234.0
2017-03-23,129.14,129.59,128.81,129.0,2774527.0,0.0,1.0,122.93764746200613,123.36603480409924,122.62349674447121,122.80437140002162,2774527.0
2017-03-22,128.58,129.15,128.41,129.1,3174246.0,0.0,1.0,122.40454321406808,122.94716718071933,122.242707995944,122.89956858715342,3174246.0
2017-03-21,129.22,129.75,128.18,128.52,4062394.0,0.0,1.0,123.01380521171158,123.51835030351012,122.02375446554088,122.347424901789,4062394.0
2017-03-20,128.99,129.4799,128.47,128.78,3415501.0,0.0,1.0,122.79485168130846,123.26122270106713,122.29982630822309,122.59493758833166,3415501.0
2017-03-17,128.57,129.9815,128.42,128.64,12532692.0,0.0,1.0,122.39502349535488,123.73873179172026,122.25222771465718,122.46166152634713,12532692.0
2017-03-16,128.3,128.9,127.93,127.98,3945669.0,0.0,1.0,122.13799109009904,122.70917421288983,121.78576149771138,121.83336009127727,3945669.0
2017-03-15,128.21,128.3,127.47,127.88,3529288.0,0.0,1.0,122.05231362168041,122.13799109009904,121.3478544369051,121.73816290414547,3529288.0
2017-03-14,127.65,128.23,127.5001,127.8,2492670.0,0.0,1.0,121.51920937374234,122.07135305910676,121.37650879023177,121.66200515444002,2492670.0
2017-03-13,128.01,128.273,127.35,127.61,3130804.0,0.0,1.0,121.8619192474168,122.11228784957343,121.23361781234692,121.48113049888961,3130804.0
2017-03-10,128.56,128.59,127.72,127.98,3178923.0,0.0,1.0,122.38550377664171,122.41406293278125,121.5858474047346,121.83336009127727,3178923.0
2017-03-09,127.95,128.72,127.69,128.14,3266027.0,0.0,1.0,121.80480093513773,122.53781927605259,121.55728824859504,121.98567559068813,3266027.0
2017-03-08,128.07,128.36,127.47,128.09,3571805.0,0.0,1.0,121.91903755969588,122.19510940237812,121.3478544369051,121.93807699712225,3571805.0
2017-03-07,128.06,128.31,127.34,128.07,3332350.0,0.0,1.0,121.90951784098272,122.14751080881221,121.22409809363376,121.91903755969588,3332350.0
2017-03-06,127.9,128.34,127.4,128.03,3271529.0,0.0,1.0,121.75720234157184,122.17606996495175,121.28121640591283,121.88095868484316,3271529.0
2017-03-03,128.19,128.66,127.44,127.9,4071613.0,0.0,1.0,122.03327418425404,122.4807009637735,121.31929528076554,121.75720234157184,4071613.0
2017-03-02,129.05,129.81,128.15,128.23,6737968.0,0.0,1.0,122.85196999358753,123.5754686157892,121.99519530940134,122.07135305910676,6737968.0
2017-03-01,128.02,130.0,127.62,129.05,5471550.0,0.0,1.0,121.87143896613,123.75634327133962,121.49065021760279,122.85196999358753,5471550.0
2017-02-28,127.08,127.93,126.58,127.65,4619263.0,0.0,1.0,120.97658540709106,121.78576149771138,120.50059947143207,121.51920937374234,4619263.0
2017-02-27,127.68,127.75,126.78,126.99,5183814.0,0.94,1.0,121.54776852988188,121.61440656087413,120.69099384569567,120.89090793867244,5183814.0
2017-02-24,128.36,128.74,127.75,128.65,3537175.0,0.0,1.0,121.2972480497772,121.65633931075348,120.72081207821,121.57129138052225,3537175.0
2017-02-23,127.93,128.9,127.44,128.27,3177951.0,0.0,1.0,120.89090793867246,121.80753563116454,120.42786920741356,121.21220011954597,3177951.0
2017-02-22,127.52,128.11,126.4,127.85,3670720.0,0.0,1.0,120.5034673676191,121.06100379913491,119.44509312474165,120.81530977846691,3670720.0
2017-02-21,127.16,128.32,127.16,128.04,4494973.0,0.0,1.0,120.16327564669419,121.25944896967441,120.16327564669419,120.99485540895505,4494973.0
2017-02-17,126.78,127.875,126.68,127.8,3676882.0,0.0,1.0,119.80418438571792,120.83893420353114,119.70968668546101,120.76806092833846,3676882.0
2017-02-16,126.75,127.82,126.31,126.7,3006011.0,0.0,1.0,119.77583507564084,120.78696046838984,119.36004519451042,119.72858622551239,3006011.0
2017-02-15,125.66,126.79,125.45,126.48,2974932.0,0.0,1.0,118.74581014284045,119.81363415574361,118.54736497230094,119.52069128494718,2974932.0
2017-02-14,125.5,126.07,125.27,125.81,2663074.0,0.0,1.0,118.5946138224294,119.1332507138938,118.37726911183849,118.88755669322583,2663074.0
2017-02-13,126.02,126.68,125.49,125.54,2993779.0,0.0,1.0,119.08600186376535,119.70968668546101,118.5851640524037,118.63241290253217,2993779.0
2017-02-10,124.68,126.1124,124.5201,125.82,3681436.0,0.0,1.0,117.81973268032269,119.17331773880274,117.66863085761187,118.89700646325151,3681436.0
2017-02-09,124.47,125.0,124.36,124.48,2493605.0,0.0,1.0,117.62128750978316,118.12212532114481,117.51734003950055,117.63073727980886,2493605.0
2017-02-08,124.58,125.36,124.49,124.67,2835161.0,0.0,1.0,117.72523498006576,118.46231704206971,117.64018704983454,117.81028291029699,2835161.0
2017-02-07,124.95,125.42,124.59,124.59,2847175.0,0.0,1.0,118.07487647101635,118.51901566222386,117.73468475009146,117.73468475009146,2847175.0
2017-02-06,124.09,124.9,123.95,124.45,2760096.0,0.0,1.0,117.26219624880689,118.0276276208879,117.1298994684472,117.60238796973178,2760096.0
2017-02-03,123.31,124.51,123.28,124.24,3183378.0,0.0,1.0,116.52511418680294,117.65908658988593,116.49676487672586,117.40394279919225,3183378.0
2017-02-02,122.54,123.98,122.26,123.22,3236564.0,0.0,1.0,115.79748189482468,117.15824877852428,115.53288833410532,116.44006625657171,3236564.0
2017-02-01,121.9,122.5,121.7,122.42,3233576.0,0.0,1.0,115.19269661318043,115.75968281472191,115.0037012126666,115.68408465451638,3233576.0
2017-01-31,123.02,123.34,122.095,122.57,3733323.0,0.0,1.0,116.25107085605788,116.55346349688001,115.3769671286814,115.82583120490175,3733323.0
2017-01-30,122.81,123.21,122.3,123.02,3777994.0,0.0,1.0,116.05262568551836,116.43061648654601,115.57068741420808,116.25107085605788,3777994.0
2017-01-27,122.27,122.99,121.48,122.86,3592676.0,0.0,1.0,115.542338104131,116.2227215459808,114.79580627210137,116.09987453564682,3592676.0
2017-01-26,121.86,122.38,121.76,121.88,2497470.0,0.0,1.0,115.15489753307766,115.64628557441361,115.06039983282075,115.17379707312904,2497470.0
2017-01-25,121.49,121.92,120.95,121.79,3968263.0,0.0,1.0,114.80525604212706,115.21159615323181,114.29496846073972,115.08874914289783,3968263.0
2017-01-24,121.97,122.06,120.52,121.05,3495211.0,0.0,1.0,115.25884500336026,115.34389293359149,113.88862834963498,114.38946616099663,3495211.0
2017-01-23,121.69,122.08,119.82,121.38,7022521.0,0.0,1.0,114.9942514426409,115.36279247364287,113.22714444783657,114.70130857184445,7022521.0
2017-01-20,122.26,122.95,122.015,122.26,4884521.0,0.0,1.0,115.53288833410532,116.18492246587805,115.30136896847587,115.53288833410532,4884521.0
2017-01-19,122.24,123.0,122.04,122.18,3155158.0,0.0,1.0,115.51398879405393,116.2321713160065,115.32499339354011,115.45729017389979,3155158.0
2017-01-18,122.81,123.0,121.8,122.71,3394703.0,0.0,1.0,116.05262568551836,116.2321713160065,115.09819891292351,115.95812798526144,3394703.0
2017-01-17,120.75,122.8,120.7,122.75,4077567.0,0.0,1.0,114.10597306022589,116.04317591549267,114.05872421009744,115.99592706536421,4077567.0
2017-01-13,122.24,122.24,121.1,121.5,2877498.0,0.0,1.0,115.51398879405393,115.51398879405393,114.43671501112509,114.81470581215275,2877498.0
2017-01-12,120.3,122.31,120.2,122.1,3480802.0,0.0,1.0,113.68073340906976,115.58013718423378,113.58623570881285,115.38169201369425,3480802.0
2017-01-11,120.93,121.5,120.62,120.88,3565185.0,0.0,1.0,114.27606892068835,114.81470581215275,113.98312604989191,114.22882007055988,3565185.0
2017-01-10,120.46,120.85,119.73,120.25,3108394.0,0.0,1.0,113.83192972948083,114.2004707604828,113.14209651760535,113.6334845589413,3108394.0
2017-01-09,120.76,121.06,120.33,120.43,3021809.0,0.0,1.0,114.11542283025159,114.39891593102233,113.70908271914683,113.80358041940377,3021809.0
2017-01-06,118.93,121.5,118.52,120.76,4089186.0,0.0,1.0,112.38611491555002,114.81470581215275,111.99867434449666,114.11542283025159,4089186.0
2017-01-05,119.34,120.2,119.1,119.7,4261070.0,0.0,1.0,112.77355548660339,113.58623570881285,112.54676100598677,113.11374720752828,4261070.0
2017-01-04,119.0,119.74,118.18,119.48,3780783.0,0.0,1.0,112.45226330572986,113.15154628763104,111.67738216362316,112.90585226696307,3780783.0
2017-01-03,121.86,122.0,118.96,119.62,5123752.0,0.0,1.0,115.15489753307766,115.28719431343734,112.41446422562709,113.03814904732275,5123752.0
2016-12-30,122.79,123.16,121.44,121.72,3573909.0,0.0,1.0,116.03372614546699,116.38336763641756,114.7580071919986,115.02260075271798,3573909.0
2016-12-29,122.76,123.36,122.76,122.79,1943461.0,0.0,1.0,116.00537683538991,116.57236303693139,116.00537683538991,116.03372614546699,1943461.0
2016-12-28,122.93,123.35,122.61,122.68,1980189.0,0.0,1.0,116.16602292582667,116.5629132669057,115.86363028500452,115.92977867518437,1980189.0
2016-12-27,123.3,123.65,122.97,123.07,1919649.0,0.0,1.0,116.51566441677724,116.84640636767645,116.20382200592942,116.29831970618633,1919649.0
2016-12-23,123.37,123.83,123.07,123.14,2164391.0,0.0,1.0,116.58181280695709,117.01650222813889,116.29831970618633,116.36446809636618,2164391.0
2016-12-22,123.12,123.995,123.09,123.72,3037126.0,0.0,1.0,116.3455685563148,117.17242343356281,116.31721924623773,116.91255475785628,3037126.0
2016-12-21,123.15,123.76,123.1,123.18,2762783.0,0.0,1.0,116.37391786639188,116.95035383795906,116.32666901626341,116.40226717646895,2762783.0
2016-12-20,123.18,123.9,122.71,123.33,2768822.0,0.0,1.0,116.40226717646895,117.08265061831874,115.95812798526144,116.54401372685432,2768822.0
2016-12-19,123.23,123.66,122.77,122.99,3545487.0,0.0,1.0,116.44951602659741,116.85585613770213,116.01482660541559,116.2227215459808,3545487.0
2016-12-16,122.89,123.84,122.54,123.24,10793788.0,0.0,1.0,116.1282238457239,117.02595199816459,115.79748189482468,116.45896579662309,10793788.0
2016-12-15,122.97,123.36,121.77,122.36,4402760.0,0.0,1.0,116.20382200592942,116.57236303693139,115.06984960284643,115.62738603436223,4402760.0
2016-12-14,122.87,123.4,122.39,122.84,4967405.0,0.0,1.0,116.10932430567252,116.61016211703416,115.65573534443931,116.08097499559544,4967405.0
2016-12-13,121.78,122.92,121.76,122.68,4307966.0,0.0,1.0,115.07929937287213,116.15657315580097,115.06039983282075,115.92977867518437,4307966.0
2016-12-12,121.57,122.25,121.26,121.74,4172434.0,0.0,1.0,114.8808542023326,115.52343856407963,114.58791133153616,115.04150029276936,4172434.0
2016-12-09,120.57,121.27,120.21,121.26,2623713.0,0.0,1.0,113.93587719976344,114.59736110156184,113.59568547883853,114.58791133153616,2623713.0
2016-12-08,120.05,121.15,119.5,120.45,3255709.0,0.0,1.0,113.44448915842747,114.48396386125356,112.92475180701445,113.82247995945515,3255709.0
2016-12-07,119.41,120.13,118.465,119.92,4059907.0,0.0,1.0,112.83970387678322,113.520087318633,111.94670060935536,113.32164214809349,4059907.0
2016-12-06,119.29,119.65,118.6,119.25,3367984.0,0.0,1.0,112.72630663647493,113.06649835739982,112.0742725047022,112.68850755637216,3367984.0
2016-12-05,119.45,120.34,119.03,119.29,5191935.0,0.0,1.0,112.87750295688599,113.71853248917253,112.48061261580693,112.72630663647493,5191935.0
2016-12-02,118.0,118.5,117.71,118.24,3348723.0,0.0,1.0,111.5072863031607,111.97977480444528,111.23324297241564,111.7340807837773,3348723.0
2016-12-01,118.96,118.96,117.87,118.47,4444973.0,0.0,1.0,112.41446422562709,112.41446422562709,111.38443929282671,111.95142549436821,4444973.0
2016-11-30,120.22,120.49,119.27,119.27,5696096.0,0.0,1.0,113.60513524886423,113.86027903955791,112.70740709642354,112.70740709642354,5696096.0
2016-11-29,120.38,120.79,119.02,120.68,6370585.0,0.94,1.0,113.7563315692753,114.14377214032866,112.47116284578124,114.03982467004606,6370585.0
2016-11-28,120.38,121.87,120.23,121.82,5931717.0,0.0,1.0,112.87710979921184,114.27424299077876,112.73645880677222,114.22735932663221,5931717.0
2016-11-25,120.08,120.99,119.92,120.66,1709105.0,0.0,1.0,112.59580781433259,113.44909050179963,112.44578008906366,113.13965831843247,1709105.0
2016-11-23,119.73,120.76,119.73,120.14,2872059.0,0.0,1.0,112.26762216530682,113.23342564672555,112.26762216530682,112.65206821130845,2872059.0
2016-11-22,119.5,120.29,118.88,119.69,3699103.0,0.0,1.0,112.05195731023272,112.79271920374808,111.4705998748156,112.23011523398958,3699103.0
2016-11-21,119.8,120.5,118.96,119.5,3603269.0,0.0,1.0,112.33325929511196,112.98963059316354,111.54561373745007,112.05195731023272,3603269.0
2016-11-18,119.26,120.24,118.907,120.0,3655358.0,0.0,1.0,111.82691572232933,112.74583553960152,111.49591705345475,112.52079395169812,3655358.0
2016-11-17,118.89,119.5,118.28,119.45,2836445.0,0.0,1.0,111.47997660764493,112.05195731023272,110.90799590505712,112.00507364608619,2836445.0
2016-11-16,118.86,119.6,118.465,119.21,5370685.0,0.0,1.0,111.451846409157,112.14572463852579,111.08146546239932,111.78003205818278,5370685.0
2016-11-15,117.58,118.48,117.02,118.32,4447865.0,0.0,1.0,110.25162460700555,111.09553056164329,109.7265275685643,110.94550283637435,4447865.0
2016-11-14,114.99,118.75,114.72,117.86,7093249.0,0.0,1.0,107.82305080421473,111.3487023480346,107.56987901782341,110.51417312622618,7093249.0
2016-11-11,114.67,114.96,114.17,114.22,4331192.0,0.0,1.0,107.52299535367688,107.7949206057268,107.05415871221146,107.10104237635801,4331192.0
2016-11-10,115.03,115.04,113.7834,114.51,4437689.0,0.0,1.0,107.86055773553197,107.86993446836128,106.6916542210304,107.37296762840795,4437689.0
2016-11-09,112.09,115.42,111.8,114.98,5099493.0,0.0,1.0,105.10379828371536,108.22625031587499,104.83187303166542,107.81367407138544,5099493.0
2016-11-08,113.01,114.25,113.0,114.11,3299857.0,0.0,1.0,105.96645770401172,107.12917257484592,105.9570809711824,106.99789831523562,3299857.0
2016-11-07,112.0,113.28,111.88,112.82,3842380.0,0.0,1.0,105.01940768825159,106.21962949040304,104.90688689429989,105.78829978025485,3842380.0
2016-11-04,111.99,112.0,110.83,111.04,3457185.0,0.0,1.0,105.01003095542228,105.01940768825159,103.92232994722254,104.11924133663801,3457185.0
2016-11-03,112.74,112.85,111.52,111.72,3890162.0,0.0,1.0,105.71328591762038,105.81642997874278,104.5693245124448,104.75685916903096,3890162.0
2016-11-02,112.1,112.77,111.82,112.39,3512534.0,0.0,1.0,105.11317501654466,105.74141611610831,104.85062649732403,105.38510026859461,3512534.0
2016-11-01,112.65,112.7699,111.95,112.25,3935634.0,0.0,1.0,105.62889532215662,105.74132234878003,104.97252402410506,105.25382600898429,3935634.0
2016-10-31,112.46,112.73,111.79,112.57,4181575.0,0.0,1.0,105.45073739839975,105.70390918479109,104.82249629883613,105.55388145952215,4181575.0
2016-10-28,112.26,112.35,111.53,112.1,3304386.0,0.0,1.0,105.2632027418136,105.34759333727737,104.5787012452741,105.11317501654466,3304386.0
2016-10-27,112.17,112.49,111.78,112.08,2960726.0,0.0,1.0,105.17881214634983,105.47886759688768,104.8131195660068,105.09442155088605,2960726.0
2016-10-26,112.27,112.7,111.4,112.11,3763114.0,0.0,1.0,105.27257947464291,105.67577898630316,104.4568037184931,105.12255174937398,3763114.0
2016-10-25,113.5,113.54,112.67,112.72,4878930.0,0.0,1.0,106.42591761264781,106.46342454396505,105.64764878781524,105.69453245196178,4878930.0
2016-10-24,114.25,114.5,112.64,113.57,6173488.0,0.0,1.0,107.12917257484592,107.36359089557864,105.61951858932731,106.49155474245296,6173488.0
2016-10-21,113.27,114.5,112.75,113.93,10107761.0,0.0,1.0,106.21025275757373,107.36359089557864,105.7226626504497,106.82911712430807,10107761.0
2016-10-20,111.3,111.3,110.33,110.57,7238330.0,0.0,1.0,104.36303639020001,104.36303639020001,103.45349330575712,103.67853489366051,7238330.0
2016-10-19,111.71,111.77,111.12,111.26,6433443.0,0.0,1.0,104.74748243620165,104.8037428331775,104.19425519927248,104.32552945888278,6433443.0
2016-10-18,112.89,113.09,111.23,111.25,6198363.0,0.0,1.0,105.85393691006001,106.04147156664618,104.29739926039487,104.31615272605347,6198363.0
2016-10-17,113.91,114.395,112.1,112.41,5655748.0,0.0,1.0,106.81036365864945,107.26513520087089,105.11317501654466,105.40385373425322,5655748.0
2016-10-14,114.9,115.11,114.07,114.09,5311482.0,0.0,1.0,107.73866020875097,107.93557159816643,106.96039138391838,106.979144849577,5311482.0
2016-10-13,114.14,115.74,114.07,115.41,4464728.0,0.0,1.0,107.02602851372355,108.52630576641285,106.96039138391838,108.21687358304567,4464728.0
2016-10-12,113.6,115.23,113.54,114.71,3340166.0,0.0,1.0,106.51968494094089,108.04809239211814,106.46342454396505,107.5605022849941,3340166.0
2016-10-11,114.65,115.23,113.56,113.68,3943130.0,0.0,1.0,107.50424188801826,108.04809239211814,106.48217800962367,106.59469880357537,3943130.0
2016-10-10,114.21,114.99,114.16,114.71,3290302.0,0.0,1.0,107.09166564352869,107.82305080421473,107.04478197938215,107.5605022849941,3290302.0
2016-10-07,113.97,114.34,113.22,113.45,4153139.0,0.0,1.0,106.8666240556253,107.21356317030971,106.16336909342718,106.37903394850127,4153139.0
2016-10-06,113.25,114.22,112.4,113.92,3899954.0,0.0,1.0,106.19149929191511,107.10104237635801,105.39447700142392,106.81974039147876,3899954.0
2016-10-05,113.91,114.83,113.38,113.41,3720334.0,0.0,1.0,106.81036365864945,107.6730230789458,106.3133968186961,106.34152701718403,3720334.0
2016-10-04,114.99,115.51,113.42,113.5,4742913.0,0.0,1.0,107.82305080421473,108.31064091133877,106.35090375001334,106.42591761264781,4742913.0
2016-10-03,115.01,115.15,114.41,114.64,3085750.0,0.0,1.0,107.84180426987335,107.97307852948367,107.27920030011485,107.49486515518895,3085750.0
2016-09-30,114.69,115.71,114.69,115.36,4188694.0,0.0,1.0,107.54174881933548,108.49817556792492,107.54174881933548,108.16998991889913,4188694.0
2016-09-29,115.2,115.97,114.73,114.79,4924388.0,0.0,1.0,108.0199621936302,108.74197062148693,107.57925575065272,107.63551614762858,4924388.0
2016-09-28,116.38,116.53,114.46,115.18,5638772.0,0.0,1.0,109.12641666748857,109.26706765992819,107.3260839642614,108.0012087279716,5638772.0
2016-09-27,116.95,117.2,116.37,116.88,3745396.0,0.0,1.0,109.66089043875914,109.89530875949184,109.11703993465926,109.59525330895397,3745396.0
2016-09-26,116.8,116.94,116.28,116.53,3022356.0,0.0,1.0,109.52023944631951,109.65151370592983,109.03264933919549,109.26706765992819,3022356.0
2016-09-23,116.49,117.52,116.35,117.17,2775956.0,0.0,1.0,109.22956072861095,110.1953642100297,109.09828646900064,109.86717856100391,2775956.0
2016-09-22,117.46,117.95,117.282,117.36,3808722.0,0.0,1.0,110.13910381305385,110.59856372168996,109.97219796869217,110.04533648476077,3808722.0
2016-09-21,116.49,117.05,115.96,116.93,4528903.0,0.0,1.0,109.22956072861095,109.75465776705221,108.73259388865762,109.64213697310052,4528903.0
2016-09-20,115.72,116.63,115.5,116.45,3841800.0,0.0,1.0,108.50755230075423,109.36083498822127,108.30126417850946,109.19205379729372,3841800.0
2016-09-19,115.83,116.41,114.9573,115.21,3741507.0,0.0,1.0,108.61069636187662,109.15454686597649,107.7923888878629,108.0293389264595,3741507.0
2016-09-16,115.68,116.26,114.83,115.28,9498752.0,0.0,1.0,108.470045369437,109.01389587353688,107.6730230789458,108.09497605626467,9498752.0
2016-09-15,114.88,116.24,114.77,116.14,3674687.0,0.0,1.0,107.71990674309234,108.99514240787825,107.61676268196994,108.90137507958518,3674687.0
2016-09-14,115.0,115.66,114.82,115.18,4530713.0,0.0,1.0,107.83242753704404,108.45129190377838,107.6636463461165,108.0012087279716,4530713.0
2016-09-13,115.61,115.61,114.48,114.73,4162162.0,0.0,1.0,108.40440823963183,108.40440823963183,107.34483742992002,107.57925575065272,4162162.0
2016-09-12,114.47,116.18,114.13,115.95,5014014.0,0.0,1.0,107.33546069709071,108.93888201090242,107.01665178089422,108.72321715582832,5014014.0
2016-09-09,115.6,115.76,114.58,114.58,4961070.0,0.0,1.0,108.39503150680252,108.54505923207147,107.4386047582131,107.4386047582131,4961070.0
2016-09-08,116.82,117.11,116.04,116.17,3085582.0,0.0,1.0,109.53899291197813,109.81091816402807,108.8076077512921,108.9295052780731,3085582.0
2016-09-07,117.27,117.49,116.44,116.92,2647485.0,0.0,1.0,109.960945889297,110.16723401154178,109.18267706446441,109.63276024027121,2647485.0
2016-09-06,117.09,119.24,116.91,117.25,6337848.0,0.0,1.0,109.79216469836945,111.8081622566707,109.6233835074419,109.94219242363837,6337848.0
2016-09-02,115.93,116.11,115.695,115.83,3410123.0,0.0,1.0,108.7044636901697,108.87324488109725,108.48411046868095,108.61069636187662,3410123.0
2016-09-01,115.51,115.8147,114.86,115.4,3966619.0,0.0,1.0,108.31064091133877,108.59634996064779,107.70115327743373,108.20749685021637,3966619.0
2016-08-31,115.51,116.0,115.2,115.66,5394668.0,0.0,1.0,108.31064091133877,108.77010081997486,108.0199621936302,108.45129190377838,5394668.0
2016-08-30,115.41,115.87,114.6,115.36,5085332.0,0.89,1.0,108.21687358304567,108.64820329319386,107.45735822387171,108.16998991889913,5085332.0
2016-08-29,114.6,115.65,114.5,115.41,4982882.0,0.0,1.0,106.63467393295346,107.61169319673708,106.5416244792598,107.38837450787224,4982882.0
2016-08-26,115.63,115.72,113.96,114.44,5294499.0,0.0,1.0,107.59308330599833,107.67682781432265,106.03915742931393,106.48579480704359,5294499.0
2016-08-25,115.1,115.78,114.88,115.43,6693643.0,0.0,1.0,107.09992120142185,107.73265748653886,106.89521240329576,107.40698439861099,6693643.0
2016-08-24,115.15,115.4,114.73,114.87,4135442.0,0.0,1.0,107.1464459282687,107.37906956250289,106.75563822275525,106.88590745792641,4135442.0
2016-08-23,115.91,116.12,115.05,115.19,4304209.0,0.0,1.0,107.85362177634063,108.04902562909736,107.05339647457501,107.18366570974617,4304209.0
2016-08-22,115.0,115.73,114.65,115.42,4484694.0,0.0,1.0,107.00687174772818,107.68613275969201,106.68119865980032,107.39767945324162,4484694.0
2016-08-19,116.8,116.8,115.0,115.01,7064810.0,0.0,1.0,108.68176191421435,108.68176191421435,107.00687174772818,107.01617669309755,7064810.0
2016-08-18,117.24,117.365,116.8,117.13,3710532.0,0.0,1.0,109.09117951046653,109.20749132758363,108.68176191421435,108.98882511140349,3710532.0
2016-08-17,117.98,117.98,116.52,117.1,5184855.0,0.0,1.0,109.77974546779974,109.77974546779974,108.42122344387207,108.96091027529538,5184855.0
2016-08-16,118.31,118.53,117.92,117.94,3333942.0,0.0,1.0,110.08680866498888,110.29151746311497,109.72391579558354,109.74252568632227,3333942.0
2016-08-15,119.02,119.25,118.52,118.52,3391619.0,0.0,1.0,110.74745978621398,110.96147352970944,110.28221251774559,110.28221251774559,3391619.0
2016-08-12,119.57,120.02,119.28,119.52,3015655.0,0.0,1.0,111.2592317815292,111.67795432315074,110.98938836581755,111.21270705468235,3015655.0
2016-08-11,118.87,119.75,118.85,119.38,3490215.0,0.0,1.0,110.60788560567347,111.42672079817783,110.58927571493473,111.08243781951121,3490215.0
2016-08-10,118.0,118.94,117.65,118.8,2941743.0,0.0,1.0,109.79835535853847,110.67302022325903,109.47268227061062,110.54275098808789,2941743.0
2016-08-09,117.98,119.13,117.6,118.31,3491668.0,0.0,1.0,109.77974546779974,110.84981418527703,109.42615754376376,110.08680866498888,3491668.0
2016-08-08,119.17,119.37,118.195,118.29,3589296.0,0.0,1.0,110.8870339667545,111.07313287414185,109.97980179324114,110.06819877425015,3589296.0
2016-08-05,118.78,119.45,118.6,119.21,3883771.0,0.0,1.0,110.52414109734916,111.1475724370968,110.35665208070053,110.92425374823196,3883771.0
2016-08-04,117.85,118.55,117.58,118.3,4313174.0,0.0,1.0,109.65878117799795,110.3101273538537,109.40754765302503,110.0775037196195,4313174.0
2016-08-03,117.77,118.02,117.14,117.52,4120014.0,0.0,1.0,109.58434161504302,109.8169652492772,108.99813005677287,109.35171798080883,4120014.0
2016-08-02,118.18,118.71,117.11,117.7,4504168.0,0.0,1.0,109.9658443751871,110.45900647976357,108.97021522066476,109.51920699745745,4504168.0
2016-08-01,117.88,118.39,117.74,118.01,4208657.0,0.0,1.0,109.68669601410606,110.16124822794382,109.55642677893492,109.80766030390785,4208657.0
2016-07-29,119.14,119.66,117.43,117.65,7460599.0,0.0,1.0,110.85911913064639,111.34297628985351,109.26797347248453,109.47268227061062,7460599.0
2016-07-28,119.59,120.18,118.36,119.42,6239355.0,0.0,1.0,111.27784167226794,111.82683344906063,110.13333339183572,111.11965760098869,6239355.0
2016-07-27,121.69,121.79,119.24,119.48,9938642.0,0.0,1.0,113.23188019983515,113.32492965352883,110.95216858434006,111.1754872732049,9938642.0
2016-07-26,123.5,124.35,120.9701,121.71,14563177.0,0.0,1.0,114.91607531169069,115.70699566808695,112.56201718269438,113.25049009057388,14563177.0
2016-07-25,127.95,127.95,126.86,127.4,6208267.0,0.0,1.0,119.0567760010593,119.0567760010593,118.04253695579823,118.54500400574409,6208267.0
2016-07-22,127.29,128.6,127.29,128.26,4304163.0,0.0,1.0,118.44264960668104,119.6615974500682,118.44264960668104,119.3452293075097,4304163.0
2016-07-21,126.42,127.23,125.93,127.18,3596708.0,0.0,1.0,117.63311935954606,118.38681993446484,117.17717703644705,118.340295207618,3596708.0
2016-07-20,126.84,126.87,125.56,126.06,3353243.0,0.0,1.0,118.0239270650595,118.0518419011676,116.83289405778044,117.29814132624882,3353243.0
2016-07-19,124.08,126.6,123.75,126.5,6276266.0,0.0,1.0,115.45576214311401,117.80060837619466,115.14869894592489,117.707558922501,6276266.0
2016-07-18,124.0,124.0,123.39,123.8,5254727.0,0.0,1.0,115.38132258015908,115.38132258015908,114.81372091262764,115.19522367277172,5254727.0
2016-07-15,124.42,124.44,123.39,123.61,3688225.0,0.0,1.0,115.77213028567252,115.79074017641125,114.81372091262764,115.01842971075374,3688225.0
2016-07-14,123.7,124.21,123.01,123.93,6011933.0,0.0,1.0,115.10217421907805,115.57672643291579,114.46013298859168,115.31618796257351,6011933.0
2016-07-13,122.36,123.015,122.16,122.82,3464127.0,0.0,1.0,113.85531153958279,114.46478546127636,113.66921263219542,114.28333902657369,3464127.0
